;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
16340;40.36884514055296;50.32705893585644;07:49;9.093025622496572;15.23214436682165;8.961111698717549
16341;4.789149994731266;98.91224335135956;08:02;13.518467087306213;3.775252694883319;16.749083232151662
16342;140.39347535494502;30.069021785890836;08:17;5.334207110430567;14.319710972874574;10.136679254292746
16343;37.50944510504628;68.99267704775923;08:23;4.027593738335673;18.550213305360945;10.929857265800042
16344;57.04431769399661;16.47970746577842;08:48;6.647056955223175;10.542036653713398;21.93869268433051
16345;79.59889314848945;43.72866030101142;09:06;12.443484338129128;46.85463800433334;27.310998600221904
16346;70.17485507742784;9.519533031096996;09:13;8.407803272642058;37.316974645639746;13.050584632598614
16347;106.29035224011798;44.74778278423363;09:31;9.159692383780241;21.901433929760227;10.97271477804854
16348;51.29007477004807;52.94736371083106;09:40;3.389021761148354;14.365912686680758;12.633751874912225
16349;65.37438766203974;7.027752629938401;09:53;3.75936522317811;5.264889509332702;19.57383220152276
16350;15.249200610757278;-17.093274355281352;09:58;0.6273463773912793;1.4652444183318138;16.35537791797238
16351;56.30462145809231;40.63920663237913;10:05;7.421494142078169;13.990693745911429;28.51468580662767
16352;71.24516309965207;77.0513430155894;10:06;2.18924741523481;0.8360931164576328;7.197844119729121
16353;41.44570349538723;57.60662333054445;10:24;2.1502809915958743;14.264655444360802;7.665103411894105
16354;104.0661269377419;63.14174768522582;10:35;10.22685732478341;30.42070964359715;17.351187714263933
16355;19.792449646186;34.51164298647049;10:38;8.070941147621589;14.402880857414864;1.492228829848873
16356;66.8201233561082;10.00101670060673;10:38;3.419941814467473;11.814934897046442;14.1160827821036
16357;45.80462498709733;91.72327874101181;10:40;0.3550317475135105;30.30000852791904;15.328934639063418
16358;4.190535453438464;108.08093610441546;10:50;1.9781897961925148;22.363229899921635;6.58245326540281
16359;88.24730347137367;76.27280330044604;11:11;7.093529986944772;14.131691218891584;13.948907191481851
16360;67.84974970670618;-5.207259250114603;11:12;8.378352378989925;6.74950544321775;5.522252072903223
16361;87.8951263437465;21.14700460404015;11:17;6.719731842417747;17.693633628975594;17.715381636024187
16362;123.8642398083278;-6.73108736342207;11:19;0.717910329735098;14.930417333087792;6.264822048629805
16363;125.40452524573234;48.5250865758796;11:47;2.7304604064717894;16.226122115884746;11.254845519041972
16364;117.99969575039476;45.57635832398312;11:58;5.1172416136907035;25.1776754121983;3.3902864783608404
16365;32.87640683480696;80.27827062202925;12:08;3.6565178367260582;6.728231287427545;10.904208921865242
16366;75.66176772161576;79.30324490762922;12:12;3.243783950908961;1.9726040439779284;2.097026099718132
16367;30.414056402834227;104.87652662409945;12:15;10.24688359230371;9.449664417853493;10.677111975989405
16368;39.220289029692125;76.97275265981676;12:36;8.88159488506306;52.18583053275261;19.013431257729195
16369;77.37356829844711;59.9302748631723;13:08;2.2858492245971416;30.70295866428917;0.2753505073745508
16370;64.19760036999446;21.32919817576039;13:49;5.994801943564072;21.33197955230979;4.804363150619231
16371;62.26940428408909;31.384297085148702;14:14;9.821480798791278;19.5039194995083;21.643006461713448
16372;59.37920172043215;70.9594124039337;14:23;8.75734079414212;17.880514148755672;5.808573250829481
16373;123.34848299800124;53.99122627238905;14:24;5.872905819552107;13.907009133521363;8.168547756524445
16374;53.406031766429194;0.8958847102726586;14:38;7.029821855116486;35.03533887098395;4.129671596160098
16375;40.8525428142848;26.97876964152576;14:48;12.159829874509594;8.117868638816581;19.243527320598613
16376;65.43972825988291;22.50760897652959;14:54;9.9121253647105;14.283990679321208;14.928527797788497
16377;98.0600718046347;50.327013823850905;14:59;6.370635182925584;22.663083020084223;15.17376774348676
16378;133.1708601050812;13.892113214863876;15:19;13.058014806145778;25.717513751910204;15.777924455847003
16379;114.93991485617808;30.426928251088448;15:48;10.271038844173319;26.66982714287422;5.798009319826022
16380;80.61853303151995;12.65918914767104;15:52;6.20682338299724;12.99356620720997;9.528036982494587
16381;45.90927783019892;74.70956866934135;15:53;12.906745381339597;16.18213747568592;17.13778906393092
16382;45.000038523035016;33.79726201630247;15:55;13.046019218353118;6.638896426406127;14.95751373041016
16383;52.93570038335629;17.36901137975084;15:57;8.864236303686507;30.064225883258203;7.080358012097353
16384;-7.1914041526992385;131.59328671821945;16:01;9.951419816314806;42.76355555194222;15.311457536888348
16385;74.86290949270409;44.38976738776798;16:41;11.57869356415847;18.988931014422562;5.149751903657725
16386;89.90030337190463;19.406500688715695;17:22;6.344787921592047;9.689724498720052;12.289282496570753
16387;21.54270719619035;65.17316378637236;17:28;6.145459369673096;7.695369023047515;7.272144518133778
16388;54.35823919966466;63.7541786180887;17:58;13.167939233798627;39.39094774284495;11.800282802831676
16389;74.78300370395802;35.23982501019727;18:06;14.838092564676879;7.925748005928717;35.04111107795483
16390;113.74428438830742;113.59724628632974;18:33;7.532551445703181;11.10215727408017;15.303043106925227
16391;129.37062217257375;9.058055745179024;19:26;7.986447616081134;28.599036307107525;22.489016412648592
16392;7.575308713575467;22.62580599855622;19:49;11.61658203275764;16.27825923143587;17.076203648562405
16393;87.83401180292392;93.98128880941755;19:50;9.886684453814384;25.2839056754454;13.889551838699909
16394;12.808825290039284;84.15639123342501;22:47;6.458594076797809;27.997707667723652;14.231718676701519
16395;123.0829521079736;12.474098367461721;23:13;13.096252637686257;10.201200358214237;9.974501656678367
16396;34.04187690539652;83.56476124430338;00:43;12.393885520638271;6.845092036413687;1.2502219972817255
16397;111.0763401052;43.59037834568333;06:00;9.701968670688474;1.411872056550715;12.43218669788984
16398;51.784137538277434;1.457145759265437;06:27;3.5878641352176253;26.03367326173729;9.623184412036462
16399;30.32464810556848;60.83830063455401;07:24;6.783883761771644;13.212349527907984;18.814317813057535
16400;82.19965688028837;27.400468499752712;07:37;3.2804191579872244;9.076032404950256;14.725734300913382
16401;66.43873049495203;65.04920148705557;07:46;11.152141329882387;13.812297045082705;11.902902460263295
16402;128.81921585106716;63.10522916640926;08:08;17.417999076264508;18.14669017431949;13.618778536141448
16403;104.51297273857512;98.68438217139568;09:01;10.378232842906309;0.7007639842653486;29.28362273162472
16404;120.2179920341519;-2.288864714567797;09:04;9.417065381052204;28.12214248726244;12.7588154654671
16405;63.64496971686606;65.35916749665581;09:42;7.874692280321447;5.099648276224032;20.674560432195648
16406;75.42949773942041;62.50420492655032;09:45;19.091132178318333;1.8214346327712505;11.875942491816149
16407;109.9029440338958;16.80227602214916;09:49;5.087609010461748;13.247672521114858;20.372732694405414
16408;149.12947432139038;75.01409270509355;09:54;11.806225818108718;45.46033827005365;15.57851866917818
16409;81.3196370963978;3.154324095561641;09:56;8.32493219076962;23.97816890517452;7.185282478805448
16410;102.74165651260203;43.25351726576242;10:12;3.703713110988849;9.09260056812263;6.017219440953859
16411;149.46445503924576;0.016848911581629267;10:12;10.526911920034472;6.103538998336351;19.304098445161124
16412;86.72566090821434;7.116973668295561;10:15;7.092874460698076;12.952751932534412;8.182437244789938
16413;57.098779698852525;80.09941041636944;10:29;5.696972932855028;4.602729537252862;12.108037104745915
16414;59.095942182634296;1.9659623415454817;10:31;0.23017619875582218;18.015140482829693;8.427884987853329
16415;82.32321778691337;40.360858275383045;10:57;4.410356824616816;30.314555497134183;4.926226363600724
16416;46.99618647689024;53.11112056596684;11:03;1.1026049085967156;23.14346921137995;16.559384813047227
16417;118.67606358907348;76.81287583960986;11:11;0.3211628440201242;5.2969266329317;18.54601456777886
16418;64.39898365057121;70.89168583532332;11:14;7.241604773114996;9.455228135315243;21.213252118021835
16419;14.232769733991876;57.53140631282815;11:20;5.256989115762879;9.93598916657867;14.777464277940448
16420;99.87991650620211;20.126047711899005;11:22;18.819242178462368;16.093216570226765;1.7892588574562467
16421;48.69531252912288;27.293082928627065;11:31;5.6488924851076945;7.5893674972303025;8.091732565574125
16422;15.022009287553878;105.8922831317675;11:44;11.95523607087018;23.809098837129564;7.6302237102313715
16423;126.91088317305261;-13.31899008148662;11:45;2.172852388613207;13.67357356276676;10.198606716773757
16424;60.01801381821282;68.37865679799386;11:48;11.171828505383214;34.176039410009736;27.41976236275807
16425;149.88421687961605;-5.375569856860199;11:57;5.246258629516152;25.15572564632319;11.655138774711364
16426;51.74205746413239;67.6294691079171;11:58;3.149107482240531;13.098596866277314;9.483232821713145
16427;27.6485287735725;32.78868599521575;12:02;12.467623113876357;8.959347987694072;7.898855843445736
16428;61.52081145826037;46.69809721239521;12:14;3.24499988524229;26.172014528899314;25.379692176850387
16429;7.0018197715929364;-9.118467018462056;12:41;10.764088863066904;30.58049567078171;28.22427718140081
16430;108.87136907561693;61.10827789598869;12:44;6.2256325675621085;30.682943022834422;5.273970456946013
16431;82.04119191418076;18.79973255218573;13:04;11.276434730788946;9.67337589193925;3.603421030874104
16432;13.553554485241008;81.70238425582554;13:23;4.946888143371953;11.1232356243559;15.753885430166648
16433;84.58675410309257;70.07544672713956;13:26;9.284082051680837;15.61806328286201;12.981921934274203
16434;136.26113943001977;20.515868262443313;13:28;3.9011457992163203;14.233715074286891;5.875757449310201
16435;79.87086123238822;30.48433335869437;13:40;6.059431010784127;48.18486702406568;6.155730064567314
16436;124.68669617045866;73.49125362785031;14:03;5.73045796601889;23.385113870339943;10.26906208470633
16437;93.07526554421187;74.71139086374184;14:06;3.185266154222289;27.135831885162098;6.453845764142066
16438;88.7388710087914;59.21092910250744;14:07;11.385825404528797;26.05064791788668;12.933179611320094
16439;55.40809615126571;46.6649340577908;14:15;3.47591437256975;14.21223662822333;17.183130602697265
16440;115.86500812165102;67.04935884278777;14:18;5.655193396077794;32.0500700239364;26.5134388498841
16441;53.8719106130893;16.50114311382496;14:26;10.01382535356353;43.6640989113204;20.2466127870542
16442;27.973415976118766;49.44652240849334;14:28;3.3703056242367992;0.8214244034280913;14.57203831055218
16443;128.2257308933115;50.94377157716576;14:34;2.2250133696633956;8.327494851855217;3.7445868413844874
16444;51.16657347078018;17.755930660948984;14:42;1.225049720959103;12.385744818122149;19.677849317682536
16445;102.9831496922132;4.798590280156468;14:58;13.961080531508973;23.483572943710136;13.388139757771505
16446;146.93463329679332;52.4142229432491;14:59;22.06793887384571;8.229158594869396;10.57957512345353
16447;61.41235408882634;35.13915612688902;15:08;10.90219240094957;9.455834405035686;6.510480674175447
16448;100.51414225495704;85.28970388715423;15:15;13.474021747855538;11.295337033024154;7.42055812500325
16449;138.46640451824518;28.359559711867973;15:25;7.517059930209179;9.545301839783772;6.299833650666468
16450;101.14364296361232;42.891690443928354;15:25;4.747532197662415;30.27531705272602;11.894900999635066
16451;55.17680034923659;75.33361696216949;15:40;4.9008555864716286;11.16583186113979;8.250867983433162
16452;150.71148358005146;-0.7674017239903392;15:41;15.862915263785261;19.991804903795497;14.888601813677475
16453;152.51255923345167;22.06459704861217;16:06;8.145655588459066;8.276740993078883;8.507284812650298
16454;25.74122801152281;-9.388960561551201;16:09;3.5239250762116967;12.290946269754022;8.693035814181671
16455;46.489334637031845;21.48252094793937;16:11;12.082263620384332;31.6400322526534;30.02666610797212
16456;36.213246684555905;75.8124414733765;16:32;3.0031308756606023;4.792366223971668;8.171368307377762
16457;1.1061154495240402;62.66826330520298;17:10;0.9735792314819847;15.305435722472936;29.44526116760973
16458;31.26695414294832;39.82805575269948;17:27;6.346532457339221;36.95029189310992;15.021043007432386
16459;17.615371456198424;110.39412745798283;17:32;7.205830285492365;9.920585874314188;23.406717671032887
16460;53.6169208302939;11.715716835555309;17:52;8.676524321239516;16.580071349458667;31.227925267034387
16461;98.29435551784555;41.74737058412842;17:56;3.4707645552296578;0.5934803289695472;14.48254783196926
16462;42.433714538631484;83.18688310620468;18:06;2.466142862523565;48.57372045934775;4.700657033656082
16463;149.96825119034108;44.49192533245708;18:14;9.524407714249357;2.728055400530182;3.7409346159327646
16464;30.645652295771782;46.07510891983832;18:52;6.1177457023227495;16.100960209194888;6.189873396203376
16465;138.74152268660964;33.47749563860484;19:02;0.6687265777551619;28.31279883242975;13.245997027668118
16466;25.49983280542485;-4.607871988597601;19:34;13.559472254075832;15.180891665398459;19.989614926208557
16467;111.9561026909456;62.78423138884345;19:36;2.819559854384603;8.926003064003925;10.69958289984443
16468;123.2482920048869;24.657849332429826;19:48;10.91419538568723;6.41839618780142;16.821122521226755
16469;72.91180681607955;58.30859200461841;20:16;12.509378471696646;17.093816097499975;11.067326690222396
16470;31.91335519819718;57.49003747713304;20:32;8.846838782892872;12.637820865709518;18.891655723385934
16471;29.105552204971847;34.361028546668216;20:48;10.770922659051188;0.5600274193155368;14.267570388626286
16472;78.51801618903914;66.17121833714896;21:20;15.723085804871769;36.55371038585149;9.768550894688593
16473;79.8566723546851;64.12444135350913;21:46;13.62379908602247;9.612539598879957;24.880373651781298
16474;14.53627897268202;49.68119208256185;23:08;3.2973048022448923;11.485306334633805;11.201275704359334
16475;30.95425278244472;5.267095064425298;02:10;6.783080204036677;22.098952810498137;10.859773931327195
16476;114.10714451667629;39.51785323912432;02:41;9.804413834576787;27.49150291262782;14.165797857190217
16477;81.36270127789034;6.1900313981178705;02:58;4.426120714468799;16.430612380382005;3.116745828673408
16478;47.87427630815651;69.30529499232163;05:55;1.6539198520937122;0.7113389531179237;9.494845231264634
16479;57.49584518344616;34.41196740970688;05:59;7.649276201775077;30.85209052530925;2.37687483876795
