;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
21886;20.740765300009862;80.5726736293931;11:15;2.949745412190442;4.9442641114358565;31.31128227046645
21887;18.400435633555;62.41444836388389;11:18;11.314368717758974;19.43683339646035;11.274784467533284
21888;140.56226859505603;-12.408389246124308;11:23;9.043717980972914;20.948108600381133;11.342051078856622
21889;12.994368217302684;-14.073985092674484;11:47;5.8118906641847445;2.4301818556430472;3.3051148856237056
21890;143.23392733930788;-1.8733956957718831;11:49;14.590727931677877;30.651420209571302;11.789263452471406
21891;65.06351058938102;39.67589225819149;11:54;10.835733713057902;8.51527467313398;9.805284939278451
21892;58.03783317369768;36.02872388956948;11:57;1.750413938359423;23.57895290250304;21.167019265343463
21893;17.775052916750944;50.53174677070891;12:02;12.17823617301848;44.79305284781624;10.863450345147367
21894;41.53984486335627;35.45503178850156;12:26;1.1021395892305366;36.42263645017876;0.7421277544743923
21895;117.69483368074651;20.5315530440537;13:09;8.956023261767093;32.12234718753385;20.607112400313667
21896;108.26493152986144;47.25807936175115;13:11;4.3534052370111365;16.38577753573836;14.802879156169169
21897;70.20664849649026;73.30277433258792;13:12;11.41097825497484;18.688940491866862;20.455293618009293
21898;121.3680502609472;64.67728810034419;13:16;9.325761789630981;11.211317120640237;25.61803322546896
21899;20.5620835758829;61.29365172414765;13:17;4.448781999319097;30.07458841830281;11.32675424539983
21900;31.784827936587057;48.58495892993336;13:18;8.977195443088917;16.52459559556909;22.46544807384465
21901;98.59056679158616;66.19512903497957;13:30;3.9745040825687368;1.8960744872370334;26.953171419791342
21902;71.30155902318667;31.704702244863192;13:58;3.9761358363915944;8.046000575233883;5.364501735760719
21903;74.39243849472312;66.71013210829594;13:59;4.2838197167577885;8.051498557234417;7.9691262336924495
21904;155.78507593811085;38.00797745782575;14:05;7.627419084267546;17.37406880413392;16.31032441539657
21905;96.2365820920283;36.0148144239531;14:12;3.6497759661051106;18.348983197915892;9.598855176578327
21906;51.43980868411903;68.19715313608529;14:28;5.140054991359705;8.882983111706707;0.3614314249436532
21907;72.20837173193388;39.870131780703375;14:31;10.661623002477066;18.070371649559135;6.945167861973076
21908;20.996371585571357;56.028824193861695;14:36;0.2631680162977652;47.67859029428711;16.669650727511527
21909;138.278449734989;48.74415924197639;14:45;9.829788120469079;18.081309251397297;7.12456969137887
21910;117.98650577334178;12.255414649445427;15:03;6.790908679390345;21.980603649236546;5.694687769368199
21911;48.63625474619225;51.43435769769601;15:40;5.172767940884173;0.5492494819476583;18.474736604469754
21912;21.230747672943593;67.59424581042268;15:55;6.28831378124361;2.894387980779306;2.2696337520631493
21913;102.41803557965795;84.36465389330017;16:10;9.708356201099766;22.9036900118754;5.305978296266128
21914;26.64671875552871;37.93685898928429;16:15;2.989980108678224;17.65135593617552;11.00482281661747
21915;137.48631752100243;70.71433155694595;16:47;5.592474090089;18.844439579587338;23.16846116227441
21916;120.165165566791;54.02951836862917;16:55;12.369182407076307;9.306855246564698;31.62942042814271
21917;136.96864098669204;22.288633710700083;17:16;15.068795198854438;5.271660723869612;20.868753035051554
21918;98.36722863871987;75.22094826729906;17:44;13.976879727327136;10.911567496316156;19.782363384418574
21919;77.88885473652057;56.97353989953298;17:56;4.653240962445603;42.66102857904322;12.388032264102279
21920;142.99611331218549;-11.054132231556396;18:11;1.0802058435184003;16.635538224889466;2.0682997194385644
21921;4.140594520210367;56.139025029914514;20:01;7.705365724743724;45.79480087786516;19.02841875194424
21922;139.73084616761605;6.474117912254112;20:06;2.9436613431263883;12.4620154215532;10.892358129910926
21923;41.35140463962552;24.7353609052343;21:14;15.993499855398543;9.04133307307627;1.401217192753542
21924;48.29163989170609;42.53593863859071;21:16;7.858029545886152;10.571605910442393;11.585767176014249
21925;110.22000793471506;59.59653823081122;21:37;4.320637982926667;13.9180617519318;26.686432583763175
21926;30.80469604111144;86.51767049759663;23:07;2.717775723669132;1.433942053594322;14.996555770841248
21927;139.89842166356848;64.06178135276927;23:11;14.864743520976837;38.11777266095561;7.456758769175153
21928;89.04118753513322;82.07819332101988;01:26;9.291453859021765;7.681417624286135;11.527293430925774
21929;138.36843713638245;8.404919437188205;06:42;3.95334374939486;44.38298438464177;13.532888163080568
21930;121.3564202846346;88.16393602492384;07:35;17.385210267482833;13.070479737410658;0.004143769393461838
21931;63.9078880209769;97.14580310433416;08:09;10.919535630892488;31.458194366530083;19.87491687613808
21932;10.474540733611011;117.55084142925932;08:40;10.795858339935807;43.64938157046186;0.29060495665523334
21933;50.40022509793964;87.87525272160336;09:04;6.012631840627124;15.828263103989844;5.26054493095514
21934;64.75679565138958;95.18705782785605;09:06;7.8501421938738245;18.7764037790054;7.1996374795124805
21935;25.28705483952013;78.24814444174154;09:11;3.323844035592084;5.0545743935245255;12.011844542812256
21936;92.98264967656031;79.465882321837;09:18;0.5926084746851492;45.471003223778965;12.875414009034177
21937;80.79406154417701;16.722342976617256;09:19;8.701926109620297;19.848830429159147;23.816955258643304
21938;93.87115002358048;53.89967010148432;09:31;2.1075529365992853;11.896590818282718;5.307629015262979
21939;105.42241993251112;111.66403617394542;09:37;8.523911073972352;9.762447759232607;14.66755200398616
21940;53.23053309588338;24.180316282952585;09:44;2.550813015222486;0.8690487079126328;29.71954289526125
21941;92.65018446856804;55.570388127761504;09:48;12.030140560347784;14.630200057115704;19.797544118761422
21942;49.712022574576615;22.488958119855425;09:58;9.13354263629306;24.3379490240727;13.040596352564343
21943;36.207246568749625;86.18346713035514;10:00;5.750734326849743;28.73139118033709;3.5922703458599106
21944;116.03477631297032;98.41693602475402;10:01;2.505966081407531;5.12325256722422;5.332522139237221
21945;30.672737319435072;48.97490130308956;10:15;12.855810754222267;16.87948217863886;5.556394166507966
21946;117.36342934950656;76.11885350110342;10:17;8.805883879149308;16.427918357907146;8.289638958240964
21947;68.75390616496188;22.388349229480077;10:25;11.508073557817486;22.348233001678373;13.662133522555056
21948;21.3486810328418;70.25476159877235;10:27;20.253448512448585;21.894290408810893;4.590577129942195
21949;117.79786062278556;10.146521613938509;11:17;6.129495027384119;2.800787266326328;24.92895274650034
21950;165.3105606924833;-8.512869601540933;11:24;10.416919030912636;28.488723046365372;20.16377194301421
21951;89.7783035587136;41.58188506676886;11:28;11.90665082085944;38.27810432684407;11.818587020294451
21952;139.4370035873479;10.908747484821504;11:30;10.628948701239244;40.841446027386056;3.857673120610843
21953;132.65959167318425;12.877056975273355;11:30;5.770963520603972;9.382869897491513;0.8299125783170993
21954;75.84971813513668;98.65469922648086;11:41;2.630389159430925;8.130291739877174;17.8580059313459
21955;126.1600130657757;41.490898077602566;11:44;10.925989415115076;10.929378221567251;9.839989009316646
21956;129.16016752979883;20.522636288815377;11:48;3.4066907561932243;15.774729498993175;30.515450117474728
21957;38.73386991608911;72.85605006254167;11:57;11.305330954202425;28.01449035238703;19.75528453132443
21958;43.55976871758311;30.537002728867783;12:18;11.701334372175857;44.19528828110884;27.14807726983017
21959;57.59737179228509;65.67469012657841;12:21;10.187603749971373;10.00321987513182;23.129995227363384
21960;21.233312013337024;-20.1217880166502;12:22;6.001616505922422;8.56532126952138;12.237475629677238
21961;52.7878196472263;57.32504885386784;12:31;12.74256246067127;11.766794184364635;1.6618430345927049
21962;74.07185576262623;111.70509059223512;12:40;7.196143239781606;23.27428231687589;2.5350163526676175
21963;53.32368009825865;62.075906328662015;12:50;10.249338704658651;19.30375682357678;8.30372529913028
21964;59.11558865209017;34.27626433027064;12:58;12.448872218923132;18.514577195463936;11.217684397292812
21965;148.0469714747872;39.38773288863538;13:10;14.060542754044944;0.10656438398447499;34.11699024517287
21966;31.95234641754324;60.25573334523818;13:14;8.435122742366179;15.340597984475577;13.645091111444684
21967;17.27541000840471;75.1523272193775;13:29;9.394128341847892;10.5264448519514;5.349609845629039
21968;47.85214867282578;22.42129883199061;13:34;10.171038733263163;39.959620721151246;10.93068024008975
21969;111.37911436635454;66.89461018868005;13:59;11.53179242494255;9.311964018343655;1.4996188387385283
21970;-1.8892676893929377;94.96696365899636;14:17;11.73386887933501;25.595088363652568;13.516112174575056
21971;44.00560073169948;39.509227997082405;14:28;2.681341043136264;7.7989131832014;4.013123721659636
21972;55.92469860754159;9.31217623976703;14:29;9.454383200906745;16.09383333288278;15.559051554460975
21973;5.179082683360974;92.98633233994508;14:36;16.23055768313155;23.60111190485621;11.505538967458676
21974;90.13591144360481;54.28352381587845;15:03;6.517742402903493;3.460152264577392;2.8639428588043137
21975;153.06748910458626;-4.525326495975666;15:13;8.0670556339906;47.32495615156294;16.10682872914797
21976;85.17218214848434;32.28912756880087;15:33;5.1915189711731085;11.815221986575079;12.504806181705723
21977;76.28230346234876;37.313041662213344;15:43;8.955922590668203;7.589228536123212;19.150114211609804
21978;53.63867625358577;88.42181070579824;15:58;20.33044623514795;33.10823113530095;15.279625997470472
21979;28.070051041821337;40.51838286865477;16:09;9.989432258803571;22.083854940132035;14.752185508124203
21980;63.82541734171346;71.70371824845442;16:13;9.70002554791331;33.52671073139178;0.4617028033262205
21981;53.65554018470655;11.553570122375417;16:24;6.860527369226547;13.787468484747562;4.044338492911024
21982;38.80275464439869;79.73454452657874;16:27;3.4757692369948634;9.295496542505212;3.9402552866309613
21983;37.479246615221214;67.69403936077381;16:31;11.336414096906488;20.39964307391236;14.646371389531932
21984;69.15763231859454;43.39471799894997;16:37;4.853658120048557;2.8384812284778898;6.445560823545923
21985;32.67652045954433;71.21460356178054;16:38;4.769022255871596;8.57898488341137;13.858731261764566
21986;40.866634930889795;49.01292497854914;16:50;11.144566291365194;22.670715871136018;1.7503419571049754
21987;49.16935037480049;71.21818785256467;17:12;15.174089972095432;35.80943319893076;15.603917482355254
21988;84.74690749816294;72.52863142182979;17:16;16.277329852956427;16.788111654561163;9.87006305428223
21989;150.8174937544519;15.093915466752792;17:34;8.243096990929066;24.455956395821616;15.055561932442997
21990;145.37360653709854;50.72370391489186;18:41;0.7041070078999461;13.691879700923838;9.796177111882253
21991;62.37182389736064;8.710570666677578;20:24;10.632428238465684;35.25246294396953;14.90233156652872
21992;68.52219071416712;80.62476870593517;20:31;12.381635043498147;52.219253040474776;14.149232839268574
21993;69.34359160929299;30.14652510419301;20:36;6.919227673663019;26.46310356022432;4.293270031464931
21994;131.60858936670184;-6.556754403766764;21:51;8.880742442442127;12.785092106412339;8.388542160391331
21995;148.28738927768825;62.85612167498984;22:55;11.729290628859733;8.59963763586682;12.618776118939849
21996;44.37041902184097;88.06197019164576;23:55;7.726416429613272;11.928377419227438;40.89702434019104
21997;23.198834787553157;98.51277975114856;23:55;6.703854336741898;35.566132480486324;14.160376681182226
21998;58.62317248241415;64.47173841365114;04:37;3.7875089381364004;9.419282026066902;20.40540556015496
21999;90.17251203253235;89.99851222592746;04:38;4.084293011817313;8.718446592857305;2.7113643575573
22000;43.36344291856376;78.95242614138036;05:32;1.3182405393384204;12.353780546021184;3.6441667637153348
22001;79.59245014419854;39.21113540370239;05:42;13.909212090052288;21.856532932925223;1.077853287881334
22002;118.32393700299522;-6.398942163911119;06:19;8.444074008088911;10.600815215227486;8.367052049262526
22003;39.413641857294;85.45432381577321;07:41;9.189561256290334;9.617248069218782;18.55580388222615
22004;-10.100281464928395;102.29722894405782;08:00;6.457147634185283;18.994078696630062;9.65338113955159
22005;54.211743139925176;-1.290340702883451;08:04;15.660920042927515;9.289614990952018;34.50624829786879
22006;125.75612972074664;25.80400781769191;08:16;9.551473062464858;5.729152654786612;20.403084409405686
22007;44.5654905899401;26.42974796691896;08:35;8.64888480377951;27.783937550268384;9.176558670598853
22008;100.01770653399336;96.32920703366345;08:46;4.379833067506739;35.195570391446026;24.787661975393632
22009;138.12029735705582;5.8995053943624125;09:08;12.116867540070082;29.132487428791535;8.63304468610702
22010;60.25343765219928;24.97185396611724;09:17;10.603055483860658;26.25825352695288;3.1375896754531496
22011;51.39342069551213;91.43665637492549;09:22;1.791388420556979;0.9875532453583595;24.434732538434297
22012;32.5003899048094;36.938282547491895;09:43;7.110967609641431;24.24524479956167;15.945485435331346
22013;102.33884949764048;52.53145649694335;09:49;9.83893129105762;28.644690339126125;6.445353550135383
22014;30.814194213145488;82.33549833933175;10:02;1.0099755238536288;11.918674724317789;23.174935118707293
22015;63.09739568457249;117.01101630351354;10:02;13.2802134890924;23.29652449785735;11.131994223861795
22016;120.79653993990011;100.850012564857;10:17;5.765625342246492;31.683033325593648;1.6669596517054348
22017;140.7496858544127;9.066779740678768;10:20;7.272483825970312;8.111581528194293;6.544421632664466
22018;110.70072702434236;80.95091069221668;10:24;5.697104397615211;6.029619270037722;11.750515354780688
22019;117.33442441135338;19.497088928261704;10:29;2.5036703777778637;13.685452830810608;1.8615346120948981
22020;31.235936413516768;85.05940552963894;10:43;2.7612114190928017;3.1657333175814664;17.5809509852839
22021;25.621965051150376;64.79095317027745;11:00;0.3314852613695889;34.326804382263056;2.8872688528313244
22022;99.2741149715345;55.43451564154134;11:06;1.0800687616090636;16.79037625606645;11.37003049301988
22023;70.47354499569754;14.391908241921165;11:17;13.970245572785185;37.45207473285323;5.083009026398355
22024;82.76093467364944;37.68113848874896;11:23;12.27026325418893;8.521452620139144;2.7539002253065608
22025;58.269592163504115;19.896831492494687;11:35;13.861071150901841;9.053683138155925;12.371577182144406
